100017970;BETAMETASONA 0.05 % CREMA 20 GR AG;1;0;0;8900.00;.00;.00;2;0;0
100014556;DICLOFENACO RETARD 100 MG 20 CAPSULAS AG;20;2;10;11800.00;5900.00;700.00;6;0;4
100019897;DESLORATADINA 0.5 MG JARABE 60 ML LP;1;0;0;8600.00;.00;.00;2;0;0
100019623;DESLORATADINA 5 MG 10 TABLETAS LP;1;0;0;8900.00;.00;.00;2;0;0
100018468;TRIMEBUTINA 200 MG 300 TABLETAS LP (T);300;30;10;158900.00;5900.00;400.00;0;12;0
100020880;ACIDO ACETILSALICILICO 100 MG 100 TBS MP;100;10;10;19500.00;2000.00;300.00;0;8;0
200002014;ACEITE MINERAL 20 ML 12 UDS PROMEGAN;12;0;1;12500.00;.00;1500.00;0;0;8
7707194530599;ESMALTE  MASGLO  SURT ;1;0;0;6900.00;.00;.00;5;0;0
7703234103013;AZINOBIN 500 5 TAB ;1;0;0;37800.00;.00;.00;35;0;0
7703234103556;CAFIDOL 100 TAB ;100;25;4;95900.00;4900.00;1500.00;0;3;1
7704039112101;PASTA GRANUGENA 60 GR ;1;0;0;18900.00;.00;.00;1;0;0
650240029158;CHA.MEDICASP X 100 ML;1;0;0;22900.00;.00;.00;2;0;0
7707348530017;XINPA 500MG X6;1;0;0;21900.00;.00;.00;7;0;0
7707341100019;NIMESULIDA 100MG IMPROFAR;10;0;1;7900.00;.00;1000.00;10;0;1
7707019381047;ATORFIT 20 MG X30;30;3;10;28900.00;9900.00;1300.00;3;2;0
100015688;MEPROGAL 7.5 MG 10 TABLETAS ICOM;10;0;1;19900.00;.00;2000.00;5;0;1
100018770;VITACEREBRINA NEXT 30 TABLETAS;1;0;0;31900.00;.00;.00;1;0;0
100018400;MIELTERTOS PASTILLAS MASTICABLES;12;0;1;17900.00;.00;1800.00;1;0;0
200001723;VICK CHERRY X 24 SOBRES;24;0;1;44900.00;.00;2000.00;1;0;19
100019457;LEVOTIROXINA 150MG X 50 TBS MK;1;0;0;31900.00;.00;.00;1;0;0
55452;LAPIZ NAILEN SURTIDO;1;0;0;5000.00;.00;.00;16;0;0
45;ESMALTE VOGUE SURTIDO;1;0;0;3500.00;.00;.00;121;0;0
7702433227810;CORRECTOR DE OJERAS VOGUE SURTIDO;1;0;0;7500.00;.00;.00;2;0;0
7702433229562;LABIAL VOGUE KISS ME  SURTIDO;1;0;0;6000.00;.00;.00;11;0;0
46;LABIAL VOGUE SURTIDO;1;0;0;4900.00;.00;.00;37;0;0
47;RUBOR VOGUE SURTIDO;1;0;0;4900.00;.00;.00;8;0;0
7707019332124;CINDIMIZOL 5 CAP 200 MG;5;0;1;19900.00;.00;4000.00;3;0;2
7707019412642;ACTIVIRAL 200MG;20;2;10;12900.00;6900.00;1000.00;2;1;0
100018516;AMZOL 250MG   120ML  ICOM;1;0;0;9900.00;.00;.00;2;0;0
200024541;GEL LUBRICANTE INTIMO DEXEX 50 GR ;1;0;0;16900.00;.00;.00;1;0;0
100000594;NOXPIRIN F DIA Y NOCHE  LIMON Y MANDA 24 SBS;24;0;1;34900.00;.00;1700.00;0;0;18
7707281040253;ALDRIMOX CAPS CAJA X100;100;10;10;78900.00;8900.00;1100.00;3;2;0
7707281040260;ALDRIMOX SUSPENCION 250 MG X100ML ;1;0;0;14900.00;.00;.00;4;0;0
7707281040215;CEXTGRAM-T 500 MG 60 CAP;60;6;10;55900.00;9900.00;700.00;3;0;0
7707019342208;METROXAZIDE SUSPENSION X 120 ML;1;0;0;23900.00;.00;.00;4;0;0
7707019337020;DIZMOFEN GEL 1% 50G ;1;0;0;19900.00;.00;.00;2;0;0
7707019469820;LAMDOTIL X 16 TBT;16;0;1;34900.00;.00;1500.00;4;0;9
HONGISTINA 60 M;HONGISTINA 60 ML;1;0;0;16900.00;.00;.00;2;0;0
7707019379464;ACTIVIRAL UNGUENTO 15 GM;1;0;0;8900.00;.00;.00;2;0;0
7707019328653;ASMIKET JARABE X 120ML ;1;0;0;19800.00;.00;.00;2;0;0
7707019312621;BACMICINE 375MG X10 TAB;1;0;0;29900.00;.00;.00;2;0;0
7707019312690;BACMICINE 750MG X 10 CAP ;1;0;0;49900.00;.00;.00;4;0;0
7707019312843;BACMICINE SUSPENCION 250 MG X100ML;1;0;0;47900.00;.00;.00;1;0;0
7707019313109;BENKLAMID 6 AMPOLLAS X 2ML;6;0;1;58900.00;.00;12900.00;2;0;1
7707019312430;BIOQUIFLOX TAB CAJA X6 500MG;1;0;0;11900.00;.00;.00;4;0;0
7707019312409;CENTAMIGRAM 160MG X 6 AMPOLLAS;6;0;1;57900.00;.00;12900.00;0;0;5
7707019332148;CINDIMIZOL 150 X 5 CAP;5;0;1;12900.00;.00;3000.00;3;0;4
7707019314205;CLOXIDIN SUSPENCION 250 MG X 80 ML;1;0;0;12900.00;.00;.00;2;0;0
7707019314328;DEXACORT 8 MG /2 MG 5 AMP;5;0;1;59900.00;.00;12900.00;1;0;3
7707019337006;DIFLENAC 50MG X 20 GRAGEAS;20;2;10;7900.00;4900.00;500.00;2;1;0
7707019314113;EUMOXINA 250 X 100ML SUSPENCION;1;0;0;12900.00;.00;.00;1;0;0
7707019312836;FLURINEX 500MG X 14 TAB ;1;0;0;45900.00;.00;.00;1;0;0
7707019332605;FUNGISTEROL 200 MG X 10 TABLETAS;1;0;0;9900.00;.00;.00;5;0;0
7707019312645;KLIACEF 500 X 20 TABLETAS ;20;2;10;34900.00;17900.00;1900.00;1;0;0
7707019312676;KLIACEF 250 MG X100ML  SUSPENCION ;1;0;0;15900.00;.00;.00;3;0;0
7707019355314;KOLONTIL 200 MG X 15 TABLETAS;10;0;1;15900.00;.00;1900.00;5;0;4
7707019301526;LIGARIL D 500MG X 30 TABLETAS ;30;3;10;24900.00;8900.00;1000.00;1;1;2
7707019337105;MEXICAM 7.5B MG X 30 TABLETAS;30;3;10;14900.00;6000.00;1000.00;6;1;9
7707019332117;MICOTRAZOL 100MG X 4 CAPSULAS;1;0;0;24900.00;.00;.00;6;0;0
7707019344202;NITOXIPAR 500 MG 6 TABLETAS;1;0;0;19900.00;.00;.00;5;0;0
7707019343205;NITOXIPAR 100 X 30 ML SUSPENCION ;1;0;0;19900.00;.00;.00;5;0;0
7707019339109;OSTEOSAN GEL TUBO 40 GR;1;0;0;12900.00;.00;.00;4;0;0
7707019336016;OSTEOSAN 40 MG 3 AMPOLLAS ;3;0;1;19800.00;.00;8900.00;4;0;0
7707019339116;PERCLUSONE 500MG 10 TABLETAS;10;0;1;14900.00;.00;1500.00;3;0;0
7707019339161;PERCLUSONE 250 MG 10 TABLETAS;1;0;0;7900.00;.00;.00;4;0;0
7707019339185;PERCLUSONE 150MG X 120 ML SUSPENCION;1;0;0;15900.00;.00;.00;4;0;0
7707019352634;PRAZIDEX 20 MG X 30 CAPSULAS ;30;2;15;14900.00;5900.00;500.00;4;0;0
7707019314229;SUPRIBAC F 80MG/400MG X120ML SUSPENSION;1;0;0;17900.00;.00;.00;3;0;0
7707019312607;SUPRIBAC F 800/160MG X 10 TABLETAS;1;0;0;12900.00;.00;.00;4;0;0
7707019330250;ZERIDIL 5 MG X 60ML;1;0;0;11900.00;.00;.00;6;0;0
7707019412628;ACTIVIRAL 800 MG X 10 TABLETAS ;1;0;0;22900.00;.00;.00;1;0;0
7707019463538;ACIDFOL 1 MG X 30 TABLETAS;1;0;0;6900.00;.00;.00;6;0;0
7707019401400;AINEDIX 100MG X 10 TABLETAS;10;0;1;14900.00;.00;2000.00;3;0;1
7707019479737;BILAXAN 30 GR;1;0;0;6900.00;.00;.00;12;0;0
7707019413816;CLINBAC 300MG X 24 CAPSULAS ;24;2;12;39900.00;20000.00;1500.00;5;0;2
7707019476507;SALES DE HIDRATASION SALYDRAT 25 SOBRES;25;0;1;44000.00;.00;1800.00;0;0;24
7707019413908;TRICLIMBAC GOTAS 10ML;1;0;0;14900.00;.00;.00;6;0;0
7707019413809;CLINBAC 600 MG X 2 AMP;2;0;1;32900.00;.00;17900.00;5;0;1
7707019413601;CORTISOLONA LOCION 5% 30 GR;1;0;0;12900.00;.00;.00;5;0;0
7707019481600;DIGLUFOR 850 X 30 TAB ;30;3;10;16900.00;5900.00;700.00;2;0;0
7707019402100;ESPASYDOL 500 MG/200 MG X 20 TABLETAS;20;2;10;34900.00;17900.00;2000.00;5;1;1
7707019468502;FINAMEB 500 MG X 8 TABLETAS;1;0;0;8900.00;.00;.00;5;0;0
7707019459036;LIRODERM 10% X 60 ML LOCION ;1;0;0;14900.00;.00;.00;2;0;0
7707019479928;LIPOBIL 120 ML JARABE;1;0;0;23900.00;.00;.00;3;0;0
7707019412109;MACROMICYN 500MG X 10 TABLETAS;10;0;1;39900.00;.00;3500.00;3;0;0
7707019402186;HEMETIL  4 MG X30 ML GOTAS ;1;0;0;15900.00;.00;.00;2;0;0
7707019420753;RESFRIGRIP PLUS X 100 CAP;100;10;10;74900.00;7900.00;1000.00;1;1;8
7707019459074;TUDERMIFAR X 40 GR CREMA ;1;0;0;11900.00;.00;.00;2;0;0
7707019412604;VIBRADOX 100 MG X 14 CAPSULAS;1;0;0;17900.00;.00;.00;6;0;0
7707019461121;ZIVICAL  600MG X  30 TABLETAS;30;3;10;14900.00;5900.00;500.00;1;2;0
7707332986929;NEWTARPAN 5 MG X 30 TABLETAS;30;3;10;29900.00;10000.00;1100.00;7;2;0
7707035560037;MATACALLO VENCEDOR 4 GR UNGUENTO;1;0;0;10000.00;.00;.00;3;0;0
7701021114006;WINNY ULT SEC ETAPA 4 X 30 UNIDADES;30;0;1;27000.00;.00;900.00;0;0;24
7701021111746;WINNY SEC ET 1X30 + TOALLITAS ;1;0;0;15800.00;.00;.00;4;0;0
7701021111777;WINNY SEC ET 2 X30 + TOALLITAS ;1;0;0;18900.00;.00;.00;3;0;0
7701021111821;WINNY SEC ET 3 X30 + TOALLITAS ;30;0;1;22900.00;.00;800.00;7;0;10
7701021144829;WINNY SENSITIVE ET 0 X30 + TOALLITAS ;1;0;0;12900.00;.00;.00;3;0;0
7701021114174;WINNY ULT SEC ET 5 X 30;30;0;1;29900.00;.00;1000.00;0;0;24
7703197050300;MULTISOLUCION PLUS 360ML WASSER;1;0;0;39900.00;.00;.00;1;0;0
200026641;SICUR GEL HIDRATANTE Y HUMECTANTE 60 GR;1;0;0;36900.00;.00;.00;1;0;0
7702605105984;DOMPERIDONA 10 MG X 20 TAB GF;1;0;0;9900.00;.00;.00;1;0;0
7707288821244;CLOROQUINA 250MG X20 TAB HUMAX;1;0;0;10600.00;.00;.00;8;0;0
7707200909364;EYETEARS GOTAS OFT X 15 ML;1;0;0;9000.00;.00;.00;9;0;0
7707277580442;OSMOTEARS SOLU OFTALMICA;1;0;0;13900.00;.00;.00;1;0;0
7707367050510;FLUVIS 0.1% SOLU OFTALMICA;1;0;0;24900.00;.00;.00;1;0;0
355;CHOCOCONO  X 20 UND ;20;0;1;32900.00;.00;1500.00;1;0;6
357;BOCATTO  CONO  X 12 UND ;12;0;1;35300.00;.00;3000.00;2;0;4
359;PALETA ALOHA SURTIDA X 20 UND ;20;0;1;26900.00;.00;1300.00;1;0;15
360;HELADO CASERO SURTIDO X 25UND ;25;0;1;25000.00;.00;1000.00;2;0;20
361;PALETA PASION ARDIENTE X 16 UND ;16;0;1;33800.00;.00;2500.00;0;0;12
362;HELADO CASERO ARTESANAL X25  UND ;25;0;1;37500.00;.00;1700.00;4;0;13
363;PALETA POLET  X 12 UND ;12;0;1;36000.00;.00;3000.00;2;0;7
365;PLATILLO SURTIDO X 16 UND ;16;0;1;24000.00;.00;1500.00;1;0;12
367;VASO ALOHA KOLA SURTIDO X 12;12;0;1;25500.00;.00;2500.00;1;0;0
7702195104572;CREMOQUINONA 4% CREMA X 30 GM;1;0;0;22500.00;.00;.00;1;0;0
7702057060688;LEVOTIROXINA 75 MG X50 TAB MK;1;0;0;24900.00;.00;.00;1;0;0
370;MEDIAS SAMSARA SURTIDA;1;0;0;12900.00;.00;.00;55;0;0
7613033972720;NESTLE NESTUN 5 CEREALES 350G ;1;0;0;11900.00;.00;.00;1;0;0
7707019459029;TRICLOMIFAR CREMA X 40 GM;1;0;0;22900.00;.00;.00;2;0;0
8427030004549;ENSURE ADVANCE VAINILLA X 400GM;1;0;0;48900.00;.00;.00;1;0;0
7709990202717;BENLIC CREMA 20G ;1;0;0;12900.00;.00;.00;1;0;0
7709990383690;NECLOBET CREMA 20G ;1;0;0;15900.00;.00;.00;2;0;0
7709990383669;TRIMICORT CREMA 40G ;1;0;0;29900.00;.00;.00;3;0;0
7709990383638;NECLOBET  CREMA 40G ;1;0;0;21900.00;.00;.00;1;0;0
7709990383645;TRIMICORT LOCION 0.5% 60ML ;1;0;0;29800.00;.00;.00;2;0;0
7703712030855;GLIBENCLAMIDA 5 MG X 30 TB PENTACOP;1;0;0;3000.00;.00;.00;6;0;0
7703153024796;VITAMINA E 400 U.I X 100 TB PC;100;10;10;38900.00;4000.00;1000.00;0;4;0
451;PALETA JET X 14 UND ;14;0;1;32400.00;.00;2500.00;1;0;7
452;PALETA ALOHA INTENSA MIX SUR X20;20;0;1;27600.00;.00;1500.00;0;0;2
7702057077433;HIPROLUB GOTAS 15 ML MK;1;0;0;34900.00;.00;.00;1;0;0
7702057164157;IBUPROFENO 800 MG X 30 TB MK;30;3;10;7800.00;2500.00;500.00;3;0;8
4042809179408;FIXOMULL TRASPARENTE 10X 2 MT;1;0;0;25900.00;.00;.00;1;0;0
7707176462238;ESENCIA FLORAL RESCATE LAFARVE;1;0;0;14900.00;.00;.00;1;0;0
7899026462533;NUTRISSE COLR INT # 1.0 NEGRO INTE;1;0;0;9900.00;.00;.00;1;0;0
7899026462540;NUTRISSE COL INTE # 2.0 NEGRO;1;0;0;8900.00;.00;.00;2;0;0
7898587775908;NUTRISSE COL INTE # 2.1 NEGRO AZUL;1;0;0;8900.00;.00;.00;1;0;0
7899026462557;NUTRISSE COL INTE # 3.0 CASTAÑO OSCUR;1;0;0;7600.00;.00;.00;1;0;0
7899026462564;NUTRISSE COL INTE # 3.16 CASTÑ OSC CENZ;1;0;0;7500.00;.00;.00;1;0;0
7899026462571;NUTRISSE COL INTE # 4.0 CASTAÑO;1;0;0;7900.00;.00;.00;1;0;0
7899026462601;NUTRISSE COL INT # 5.0 CASTAÑO CLARO;1;0;0;9800.00;.00;.00;2;0;0
7899026462625;NUTRISSE COL INT # 6.0 RUBIO OSC;1;0;0;8900.00;.00;.00;2;0;0
7898587770699;NUTRISSE COL INT # 7.1 RUBIO CENZ;1;0;0;8900.00;.00;.00;5;0;0
7707019330205;EUTARPAN JARABE X 100 ML;1;0;0;9900.00;.00;.00;2;0;0
7707019481037;STOLIP 600 MG X 20 TAB;20;2;10;15900.00;8900.00;10000.00;2;0;0
7707019340907;METROXAZIDE X 18 TBS;18;0;1;34900.00;.00;2000.00;3;0;5
7707019330229;ZERIDIL 10 MG X 10 TB;1;0;0;8900.00;.00;.00;8;0;0
7707177971586;LAXIUM 5 MG X 100 TB;100;10;10;27900.00;3000.00;300.00;2;6;0
100020693;FREEGEN GOTAS 15ML  GTS 10 ML;1;0;0;46900.00;.00;.00;1;0;0
100029413;SUERO FISIOLOGICO SPRAY NASAL ICOM;1;0;0;14900.00;.00;.00;2;0;0
200025799;TRAT.PANTENE 3 MINU.D RECATE AMPOLLA  X 15 ML;3;0;1;18900.00;.00;6500.00;1;0;2
7707019334302;FUNGISTEROL SHAMPU X 200 ML;1;0;0;34900.00;.00;.00;1;0;0
7707019328660;ASMIKET 1 MG X 30 TAB;30;3;10;9900.00;4000.00;500.00;2;0;0
7707019381115;VIGRADINA 50 MG X 4 TB;4;0;1;14900.00;.00;4000.00;19;0;1
CYTO;CYTOTEC  TB;28;2;14;450000.00;257900.00;30000.00;0;1;13
200027375;GEL DE AFEITAR MACH3 IRRITATION 198G ;1;0;0;23900.00;.00;.00;1;0;0
200024742;TOA.TENA MUJER SUPER X30 UND ;1;0;0;38900.00;.00;.00;2;0;0
200031215;CERA CAPILAR WAX & SHINE X 100 ML;6;0;1;27900.00;.00;3500.00;1;0;0
200031404;IGORA # 7-00 RUBIO MEDIANO ;1;0;0;21000.00;.00;.00;1;0;0
200030498;RINSE KONZIL TODO TIPO SOBRES X18;18;0;1;6900.00;.00;500.00;0;0;17
100015289;ESOMEPRAZOL 40X14 AG ;1;0;0;19900.00;.00;.00;4;0;0
200027641;CEP.WHOLE FRESH ICOM ELEFANTE ;1;0;0;5900.00;.00;.00;5;0;0
200017437;DTE GILLETTE 3X  GEL POWER RUSH 113G;1;0;0;19800.00;.00;.00;1;0;0
200029577;ALCANFOR 70 TB LEON;70;0;1;59800.00;.00;900.00;0;0;52
100014666;NIMODIPINO 30MG X 30 TB EXP;1;0;0;13900.00;.00;.00;1;0;0
7707019459012;DERMIQUEM CREMA 1% X 60 GM;1;0;0;15900.00;.00;.00;5;0;0
200025231;2 CEP. COLGATE 360 + TOTAL 75ML ;1;0;0;18900.00;.00;.00;1;0;0
200028747;CEP COLGATE TRIPLE ACCION MEDIO ;1;0;0;4900.00;.00;.00;7;0;0
200026241;CREMA COLGATE TOTAL ENCIAS SALUDABLES 75G ;1;0;0;9900.00;.00;.00;12;0;0
200031456;CREMA COLGATE LUMINOUSWHITE INSTAN 75 G ;1;0;0;15900.00;.00;.00;1;0;0
75036492;DTE LADY ROLLON FLORAL 30ML ;1;0;0;2800.00;.00;.00;5;0;0
200025001;PROT. KOTEX PH DUO AJUSTABLE 15 UND ;1;0;0;2500.00;.00;.00;6;0;0
200030713;SPRAY JJ BABY GOTAS D BRILLO X 200 ML;1;0;0;11900.00;.00;.00;1;0;0
100001904;DERMOVATE UNGUENTO 40 GM;1;0;0;61900.00;.00;.00;1;0;0
200029019;TOA. HUM.PEQ.ALOE PAG 50 LL 70;1;0;0;7800.00;.00;.00;5;0;0
7707019355338;GASTRIGEL SUSPENSION X 360 ML;1;0;0;16900.00;.00;.00;6;0;0
7707019420715;RESFRIGRIP PLUS X 25 SOBRES ;25;0;1;43900.00;.00;1800.00;2;0;0
100014480;CARTILAGO D TIBURON 60 TAB ICOM;1;0;0;14900.00;.00;.00;1;0;0
200030982;KOLA GRANULADA JGB 330 + 50 GR;1;0;0;15900.00;.00;.00;1;0;0
100020925;SANGRE DE DRAGO 60 ML;1;0;0;13500.00;.00;.00;1;0;0
200028661;CHA.PANTENE HIDROCAUTERIZACION X 400 ML;1;0;0;17900.00;.00;.00;1;0;0
200029107;DTE ANT.OLDSPICE V.I.P SPRAY 93 GR;1;0;0;14900.00;.00;.00;1;0;0
100019563;NEUROBION DC 3 AMP PRELLENADAS 2 ML;3;0;1;90000.00;.00;31900.00;1;0;2
7703258112961;SINALGEN X 30 TB;30;3;10;105000.00;35900.00;3900.00;1;2;3
200027480;GEL REDUCTOR D MEDIDAS ADELGIN 200 ML;1;0;0;25800.00;.00;.00;1;0;0
103901;POLVO ANA MARIA SURTIDO ;1;0;0;16900.00;.00;.00;15;0;0
200031782;JAB.LIQ ANT.SOTTILE ALOE 500 ML;1;0;0;7900.00;.00;.00;2;0;0
100015829;QUETIAPINA 25 MG 30 TB MK;1;0;0;9900.00;.00;.00;2;0;0
7702870071427;POSDAY 0.75 MG 8  TB;8;4;2;60000.00;15000.00;8000.00;8;0;0
100017884;LOSARTAN 50MG + HCT 12.5 MG 30 TB ECAR;1;0;0;17900.00;.00;.00;3;0;0
200025892;NUTRISE COLOR INT # 6.35;1;0;0;8900.00;.00;.00;1;0;0
7703281001447;UMBRELLA PLUS EMULSION SPRAY X 120 GM;1;0;0;79900.00;.00;.00;1;0;0
200031862;JAVON NEKO AVENA X 125 GM;1;0;0;3900.00;.00;.00;1;0;0
100014828;SILDENAFIL 50 MG 2 TB RECIPE;2;0;1;5000.00;.00;3000.00;16;0;0
7709990202748;TRIMICOR UNGUENTO X 40 GM;1;0;0;29900.00;.00;.00;3;0;0
7707274721053;ACTIVA 21 X 21 TBS;1;0;0;6000.00;.00;.00;4;0;0
7703712012097;DERMASKIN X 20 GM;1;0;0;13900.00;.00;.00;6;0;0
7703712012110;DERMASKIN X 40 GM;1;0;0;21900.00;.00;.00;6;0;0
7707019466218;TRIATUSIC JARABE  X 120 ML;1;0;0;15900.00;.00;.00;1;0;0
7702870004425;BELLAFACE X 21 TBS;1;0;0;15900.00;.00;.00;6;0;0
100021700;BION 3 X 30 TBS RECIBIERTAS;1;0;0;33900.00;.00;.00;1;0;0
200027702;SEDA DENTAL GUM 1.83 MTS;1;0;0;9800.00;.00;.00;4;0;0
7707019334203;FUNGISTEROL CHAMPU X 100 ML;1;0;0;22900.00;.00;.00;5;0;0
200030688;2 CEP.COLGATE TWISTER GTS 2 PRT CAB;1;0;0;10900.00;.00;.00;2;0;0
200030692;CEP.COLGATE EXTRA CLEAD DURO;1;0;0;3900.00;.00;.00;12;0;0
7707357200024;LIMPIADERM CREMA X 20 GM;1;0;0;13900.00;.00;.00;5;0;0
100021102;DIHIDROCODEINA JARABE 120 ML HUMAX;1;0;0;7900.00;.00;.00;20;0;0
200032027;ACO.SAVITAL BIOTINA Y SAVILA 530 ML;1;0;0;13900.00;.00;.00;1;0;0
200032031;CHA.SAVITAL BIOTINA Y SABILA 550 ML;1;0;0;13900.00;.00;.00;1;0;0
7777;LAGRICEL OFTENO SOLUCION OFTAL X 5ML ;1;0;0;58900.00;.00;.00;1;0;0
200025793;PROT.NOSOTRAS DIARIOS LARGOS X 15 UDS;1;0;0;3500.00;.00;.00;2;0;0
100021112;B-PLEJ  COMPLEJO B 120 ML;1;0;0;9000.00;.00;.00;2;0;0
100020743;GAVISCON DOBLE ACCION SUSPENSION 300ML;1;0;0;55900.00;.00;.00;1;0;0
100000596;NOXPIRIN NF JUNIOR 15 GM 24 SOBRES;24;0;1;34900.00;.00;1500.00;0;0;20
100020370;ALAZETA MULTIVITAMINICO 30 SOFTG ICOM;30;2;15;25000.00;13000.00;1000.00;5;0;0
200027482;CHA.CONTROL CASPA ZEPILAR 180 ML;1;0;0;29900.00;.00;.00;1;0;0
200029301;MAQ.GILLETTE SIMPLY MUJER DISP 8 UDS;8;0;1;31900.00;.00;3900.00;1;0;5
4891228530136;MAQ. SCHICK QUATRO 4  X 10 UNID ;10;0;1;35800.00;.00;3900.00;0;0;3
100017922;AFELEX 250 MG SUSP 60 ML ICOM;1;0;0;14900.00;.00;.00;2;0;0
100017924;GLICORATIN CREMA 60 GM ICOM;1;0;0;22900.00;.00;.00;2;0;0
200029663;TERMOMETRO DIGITAL ADULTOS ICOM;1;0;0;14900.00;.00;.00;4;0;0
200032275;2 DTE REXONA SPRAY MEN V8 90G OFERT;2;0;1;24900.00;.00;13900.00;1;0;0
100021882;ENFAMIL PREMIUN 1 850G ;1;0;0;94500.00;.00;.00;1;0;0
200031805;COREGA TBS 30 TABLETAS ;30;5;6;18900.00;4500.00;800.00;1;2;0
200028884;CRE.DEN.SENSODYNE REP.YPRO.BLA.100 G;1;0;0;22900.00;.00;.00;1;0;0
200024771;DTE MENNEN SPEED STICK BARRA X5 50 GM;1;0;0;14900.00;.00;.00;3;0;0
7709881363213;ALDALYP  NARANJA CEREZA TABLETAS ;24;0;1;44900.00;.00;2000.00;2;0;5
200028662;CHA.PANTE HIDROCAUTERIZACION 200 ML;1;0;0;10900.00;.00;.00;1;0;0
200031817;PANUELOS FAMILIA TRI.HOJA BANDEJA  18 UDS;18;0;1;16900.00;.00;1000.00;2;0;15
200032257;CHA.SEDAL DUO 2 EN1 SBS 18ML ;20;0;1;12900.00;.00;600.00;4;0;0
200031765;TOA.NOSOTRAS MATERNIDAD 10 UD + 3 TOA B;1;0;0;14900.00;.00;.00;2;0;0
100017083;OMEGA 3 300 MG 60 CAPSULAS ICOM;1;0;0;23900.00;.00;.00;1;0;0
100019908;ICOMVIT E NARANJA 10 TBS ICOM;1;0;0;15900.00;.00;.00;3;0;0
200025382;REPELENTE PICOSIN 120 ML;1;0;0;13900.00;.00;.00;3;0;0
200030874;CRE.FORTIDENT BLANQUEAD.60 ML + 205 GRAT;1;0;0;2200.00;.00;.00;6;0;0
100009295;DIGESTA 250 MG 20 TBS;20;2;10;19900.00;10000.00;1500.00;1;1;4
7701021115140;WINNY ET 2 X 16 UDS;1;0;0;8900.00;.00;.00;2;0;0
100021617;LUMBAL FORTE 36 TABLETAS ;36;6;6;68900.00;11500.00;1900.00;2;5;4
100015182;KIT DE NEBULIZACION ADULTO ;1;0;0;9000.00;.00;.00;2;0;0
650240030581;SILK MEDIC GEL 1% 30GM;1;0;0;18900.00;.00;.00;1;0;0
100019163;MIOFLEX 750 MG 100 TABLETAS;100;10;10;46900.00;5000.00;600.00;6;5;6
200027440;JABON INTIMO AZUL 200 ML;1;0;0;11500.00;.00;.00;1;0;0
7702057100339;ALTEX MAQUILLA TONO OSCURO;1;0;0;26400.00;.00;.00;1;0;0
7702057100315;ALTEX MAQUILLA TONO CLARO;1;0;0;24900.00;.00;.00;1;0;0
7702057801144;ANTIACIDO MK DOSS MENTA 240ML ;1;0;0;12000.00;.00;.00;1;0;0
7702057160999;NORAVER GRIPA  CALIENTE NOCHE X 24 SOB ;24;0;1;45500.00;.00;1800.00;0;0;8
7702057105228;JABON ALTEX BARRA  EXT PURO 100G ;1;0;0;7900.00;.00;.00;1;0;0
000042;POLVO COMPACTO SMAR SURTIDOS ;1;0;0;8900.00;.00;.00;19;0;0
002041;POLVO COMPACTO NAILEN SURTIDOS ;1;0;0;6000.00;.00;.00;25;0;0
002055;POLVO COMP NAILEN CON FILTRO SURTIDO ;1;0;0;8000.00;.00;.00;28;0;0
002074;RUBOR NAILEN SURTIDOS ;1;0;0;4500.00;.00;.00;11;0;0
100022232;ENSURE ADVANCE LIQ. VAINILLA 237ML ;1;0;0;7500.00;.00;.00;15;0;0
100021373;DIOSMIT 3 GM 6 SOBRES;6;0;1;32900.00;.00;5500.00;1;0;1
200031818;PANUELOS FAMILIA CUI.GRIPAL X 18 UDS;18;0;1;21900.00;.00;1500.00;1;0;3
200032502;TOA.HIGGIES HUM.ACT.F.DISNEY 96 UDS;1;0;0;8900.00;.00;.00;1;0;0
100014620;NIMESULIDA 100 MG 10 TABLETAS AG;10;0;1;8900.00;.00;1500.00;2;0;6
200027481;PROT.LABIAL WETLIPS SURTIDO DISP.6 UDS;6;0;1;33900.00;.00;5900.00;1;0;4
7703712035485;HIDROXI + SIMETIC X 360 ML COASPHARMA;1;0;0;13900.00;.00;.00;3;0;0
7703712030091;HIDROX + SIMETIC 150 ML COASPHARMA;1;0;0;7900.00;.00;.00;8;0;0
200021144;CALZAS DOLPACK 8 ML;1;0;0;6900.00;.00;.00;2;0;0
200032268;DTE AXE BODY SPR.DARK TEMPT 150 ML;1;0;0;12900.00;.00;.00;1;0;0
100022151;LOCERYL 5% LACA 1.25 ML;1;0;0;37900.00;.00;.00;1;0;0
100022132;HIDRASOL 60 ZINC UVA .500 ML;1;0;0;6500.00;.00;.00;5;0;0
200031780;JAB.LIQ.ANTIBACT.SOTTILE AVENA 300 ML;1;0;0;6900.00;.00;.00;1;0;0
200031781;JAB.LIQ.ANTIBACT.SOTTILE AVENA500 ML;1;0;0;9400.00;.00;.00;1;0;0
100022340;TUTOS PROPOLEO ICOM 120 ML;1;0;0;17900.00;.00;.00;8;0;0
0110;FIXAMICIN GOTAS OTICAS 15 ML;1;0;0;17900.00;.00;.00;2;0;0
100015331;LOSARTAN 50 MG 30 TBS EXPOFARMA;1;0;0;6900.00;.00;.00;1;0;0
200032362;EQUIPO MACROGOTEO SIN AGUJA ALFA ;1;0;0;2500.00;.00;.00;1;0;0
200022265;ALCOHOL YODADO 20ML X 12 DROFARMA;12;0;1;11500.00;.00;1000.00;0;0;10
