7704412175075;FLUNARIZINA 10 MGS  TABLETAS;1;0;0;4900.00;.00;.00;1;0;0
7705366208017;CLINDAMICINA AMPO;1;0;0;4500.00;.00;.00;4;0;0
7702006299848;GEL EGO EXTREME MAX;1;0;0;12900.00;.00;.00;3;0;0
7707341100040;IMPODINA   5 MG;1;0;0;9800.00;.00;.00;4;0;0
7702037652537;ASPIRADOR NASAL Y LIMPIA OIDOS MUNCHI;1;0;0;7900.00;.00;.00;3;0;0
7707300933740;APLICADORES DE MADERA X 20;1;0;0;1200.00;.00;.00;2;0;0
7704768001349;COLAGENO HIDROLIZADO 30 SOB ICOM;30;0;1;58000.00;.00;2000.00;2;0;11
7702113028317;CHA MUSS BABY ROMERO;1;0;0;14400.00;.00;.00;1;0;0
7702057707729;MULTI SOLUTION X 60 ML;1;0;0;12600.00;.00;.00;1;0;0
7701021116031;WINNY ULT SEC ET 5 X 50;1;0;0;48900.00;.00;.00;1;0;0
7441026003348;DOLEX BEBES 60 ML;1;0;0;8900.00;.00;.00;15;0;0
7702031976387;LISTERINE ZERO ALCOHOL;1;0;0;9900.00;.00;.00;1;0;0
7500435126816;CHA.HEAD -SHOUL POR 2 SUAVE;1;0;0;27300.00;.00;.00;1;0;0
7702026179663;JAB. INT.NOS.FR.EXT.200ML+PAN.INT.10 S.O;1;0;0;12900.00;.00;.00;2;0;0
7702026179656;JAB.INT.NOSOT.HERB.200ML.+PAN.HUM.HER.SO;1;0;0;12900.00;.00;.00;2;0;0
7702425807099;PAN HUGGIES ACT SEC ETAPA 3-30;1;0;0;17900.00;.00;.00;2;0;0
7702425805873;PAN HUGGUIES ACTI SEC ETAPA A X30;1;0;0;18200.00;.00;.00;1;0;0
7702425807105;PAN HUGGIES ACT ETAPA 5 X30;1;0;0;20000.00;.00;.00;1;0;0
7709830214047;ZETYGRIP X 120 ML;1;0;0;16900.00;.00;.00;1;0;0
7704768002667;BETACAROTENO + VITAMINA E 50 CAP IC;1;0;0;17900.00;.00;.00;2;0;0
7704768003350;CATALAC GOTAS 100 MG ICOM;1;0;0;6900.00;.00;.00;4;0;0
7704768002346;COPITOS AMOROSITOS PAG 50 LL 60 ICOM;1;0;0;2900.00;.00;.00;10;0;0
7704768001172;DEXONAV JBE 120 ML ICOM;1;0;0;7900.00;.00;.00;3;0;0
7704768001158;ESPECTORATO JBE 120 ML ICOM;1;0;0;7900.00;.00;.00;8;0;0
7704768000977;LEGRIP DIA NARANJA 24 SB IC;24;0;1;36400.00;.00;1800.00;1;0;17
7704768000991;LEGRIP NOCHE 24 SBS IC;24;0;1;50000.00;.00;1800.00;3;0;14
7704768000250;CARAMELOS MASTICABLES ;12;0;1;18800.00;.00;1800.00;5;0;6
7704768003046;VASELINA PURA 400 GR IC;1;0;0;8900.00;.00;.00;1;0;0
7704768003343;VASELINA 400 GR ICOM;1;0;0;2000.00;.00;.00;10;0;0
7707200903379;PROT.SOLAR BALAO COLOR PIEL 120 ML ;1;0;0;22000.00;.00;.00;1;0;0
7707200903492;PROT.SOLAR BALAO 120 ML ICOM;1;0;0;22000.00;.00;.00;1;0;0
7707355401102;RODILLERA CERRADA ADVANCE;1;0;0;25000.00;.00;.00;3;0;0
7707355401089;TOBILLERA ADVANCE NTI VA;1;0;0;19800.00;.00;.00;1;0;0
7509552829891;LABIAL VOGUE SURTIDOS;1;0;0;4300.00;.00;.00;6;0;0
7709071926723;OMEPRAZOL 20 MG X 300 CPS;300;20;15;63800.00;3000.00;100.00;0;10;0
7702006298902;GEL EGO FOR MEN ATRACTION X 500 ML;1;0;0;12900.00;.00;.00;3;0;0
4891228580025;REP SCHICK QUATRO WOMEN;1;0;0;19500.00;.00;.00;1;0;0
7707260160200;ACEITE MINERAL X 20 ML;12;0;1;10900.00;.00;1000.00;0;0;4
7702026177812;PROT.NOSOTRAS X 15 UNI;1;0;0;1800.00;.00;.00;4;0;0
7702189053848;MARGARITA ONDULADA TOMATE 105GR;1;0;0;3500.00;.00;.00;2;0;0
7702006299350;CREMA P. PEINAR SAVITAL  ACE ARGAN 270 ML;1;0;0;11900.00;.00;.00;1;0;0
7703283404659;LYRICA  75 MGX 30;30;3;10;36900.00;10000.00;1000.00;1;1;0
7703546043601;DOLORSIN FEM CAPSU X 36;36;9;4;53900.00;5900.00;1500.00;1;7;0
7702057843724;DTE MINI ROLL-ON YODORA;1;0;0;2500.00;.00;.00;1;0;0
070942306935;KIT ORTODONCIA GUM;1;0;0;15900.00;.00;.00;2;0;0
7707246940055;PURPUCINA UNGUENTO 5GR;1;0;0;15900.00;.00;.00;1;0;0
.7702189053442;GALLETAS  CHOKIS (SURTIDO);12;0;1;6200.00;.00;1000.00;1;0;4
7707332986035;VALCLOVIR  500 MG;1;0;0;45000.00;.00;.00;1;0;0
7702870004425;BELLAFACE TABLETAS;1;0;0;15800.00;.00;.00;2;0;0
7702006299398;ACONDICIONADOR COLAGENO;1;0;0;13900.00;.00;.00;1;0;0
7702006299565;CHA.SAVITAL COLAGENO;1;0;0;13900.00;.00;.00;1;0;0
7707016405708;ARAWAK CREMA AMANCHAS MANOS 60 GR;1;0;0;27100.00;.00;.00;1;0;0
7707210530879;FORZ SPORT VENDAJE;1;0;0;22400.00;.00;.00;1;0;0
7707210530893;FORZ SPORT BANDA CORTE FACIL;1;0;0;14400.00;.00;.00;1;0;0
7707210530985;FORZ ACEITE SPORT;1;0;0;19800.00;.00;.00;1;0;0
7703363005554;DOLEX 500 MG X 100 TA;100;10;10;49800.00;4900.00;600.00;0;8;3
7702189053787;MARGARITA NATURALX 105 GMS;1;0;0;4300.00;.00;.00;2;0;0
7702189053770;MARGARITA  POLLO X 105 GRMS;1;0;0;3700.00;.00;.00;3;0;0
7702277137948;CREMA PROCTE ARRURRU X 25;1;0;0;5900.00;.00;.00;2;0;0
7702031293231;CHA,JJ.BABY.MANZANILLA X 200 ML;1;0;0;8900.00;.00;.00;4;0;0
7702031291534;CHA.JJ.BABY ORIG X 100 ML;1;0;0;6900.00;.00;.00;2;0;0
7702031291565;CHA.JJ ORIGINALX 200 ML;1;0;0;8900.00;.00;.00;4;0;0
7702031288213;LISTERINE CONTRL ZERO ALCO;1;0;0;9900.00;.00;.00;2;0;0
7702277074618;CREMA ARRURRU NATURALS ORIGINAL 220ML ;1;0;0;9800.00;.00;.00;2;0;0
7707288820346;LEVOMEPROMAZINA 100 MG 20 TBS HP;20;0;1;19600.00;.00;1000.00;1;0;0
7703153028084;LEVOTIROXINA 100MG X 100 TAB;100;10;10;22900.00;3000.00;500.00;2;2;0
7703038067320;ENERZINC X 120 ML JARA;1;0;0;12100.00;.00;.00;1;0;0
7702870103753;INTIBON 2% CREMA VAGI 20 GRS;1;0;0;12800.00;.00;.00;1;0;0
7702113031133;CERA VITANE X 200;1;0;0;14100.00;.00;.00;2;0;0
7707288824726;WARFARINA  SODICA 5 M X 30 TAB;30;3;10;18900.00;5500.00;600.00;1;0;0
7702057077488;OXYOFTAL UNGUENTO;1;0;0;22900.00;.00;.00;1;0;0
7707016405814;CREMA ARAWAK  DESPIGNE;1;0;0;37800.00;.00;.00;1;0;0
7707016405494;LIVERBYL JBE 240 ML;1;0;0;18900.00;.00;.00;1;0;0
7701021145949;PAÑITOS HUMEDOS WINNY X100;1;0;0;7900.00;.00;.00;1;0;0
7703202221428;BISOLON ADULTOS MAX;1;0;0;25200.00;.00;.00;1;0;0
7702045205701;2 DTE BALANCE BARRA ULTRA;1;0;0;20900.00;.00;.00;1;0;0
7703038066897;TRAMADOL CLORHIDRA 100 MG GOTAS 10 ML LP;1;0;0;6900.00;.00;.00;11;0;0
040000514251;SNICKERS  CHOCOLATINA;1;0;0;2500.00;.00;.00;14;0;0
7703234104478;GASTACID X 12  SOBRES FRUTOS;12;0;1;26900.00;.00;2000.00;2;0;5
7707355400440;TERMOMETRO ANIMALKID DIGITAL (SURTIDO);1;0;0;11900.00;.00;.00;3;0;0
7702425807259;KOTEX DISCRETA 10 UDS;1;0;0;3200.00;.00;.00;9;0;0
7500435128612;CHA PANTENE MICELAR 400 ML;1;0;0;17700.00;.00;.00;1;0;0
7703712030787;SILDENAFILO 50 MG X2;1;0;0;2500.00;.00;.00;8;0;0
LIMA CHECO;LIMA CHECO;144;0;1;45200.00;.00;500.00;0;0;36
650240032684;CREM. TEATRICAL ACLARADORA 100 G;1;0;0;14900.00;.00;.00;2;0;0
650240035647;CREM TEATRICAL DESMAQ 100 GR;1;0;0;11500.00;.00;.00;1;0;0
100015655;CLONIDINA  150 MG 20 TABLETAS  EC;20;2;10;9800.00;5900.00;1.00;1;0;0
7704412118546;CLOTRIMAZOL VAGINAL2%CREMA 20 G MP;1;0;0;9800.00;.00;.00;1;0;0
7702057843755;DTE. YODORA MINIROL POWD 30 GR;1;0;0;3000.00;.00;.00;2;0;0
7500435020077;SHAMPOO H&S *180ML;1;0;0;11900.00;.00;.00;1;0;0
7702010410864;JAB. PALMOLIVE (SURTIDO) 120 GR;1;0;0;2500.00;.00;.00;7;0;0
7702026181758;TOA.NOSO. INV.CLA 10 UND +2 TOA SENSITIVE;1;0;0;4200.00;.00;.00;22;0;0
7707019313079;AZTROBAC TABLETAS X 3;1;0;0;13900.00;.00;.00;2;0;0
7703712030596;TRIMETOPRIM+SULFA 160MG/800MG X10;1;0;0;5900.00;.00;.00;4;0;0
7702090051575;NATU MALTA PEQUEÑA;1;0;0;1100.00;.00;.00;11;0;0
7702207700365;OSCILLOCOCCINUM  ;1;0;0;48900.00;.00;.00;1;0;0
7709990613186;HAPPYDENT PF GEL DENTAL;1;0;0;17900.00;.00;.00;1;0;0
7702186023301;LAPIZ DE OJOS NAILEN NEGRO;1;0;0;5000.00;.00;.00;3;0;0
7702057061388;FUROATO DE MOMETASONA 0.05 %;1;0;0;37800.00;.00;.00;1;0;0
7702191660645;JABON LUX (SURTIDO) 125GR;1;0;0;1800.00;.00;.00;5;0;0
7702006300087;CERA EGO X 160ML;1;0;0;8900.00;.00;.00;1;0;0
7702006300063;CERA P PEINAR X  60 ML;1;0;0;2900.00;.00;.00;1;0;0
7704768004180;CERA ORTOD.WHOLE FRESH 5 BARRA ICOM;10;0;1;30000.00;.00;3000.00;1;0;0
7704768003152;CLORITIMICOTIN 2%  CREMA;1;0;0;18900.00;.00;.00;2;0;0
7704768003138;FLUCONAZOL  200 MG X 4  CP;1;0;0;5900.00;.00;.00;2;0;0
7704768003435;JABON ANTISEF  EXFOLI;1;0;0;4900.00;.00;.00;4;0;0
7704768003442;JABON ANTISEF HERBAL;1;0;0;4900.00;.00;.00;4;0;0
7704768003039;JABON ANTISEF CARBON;1;0;0;4900.00;.00;.00;4;0;0
7704768003459;ANTISEF  HABON FORTE;1;0;0;4900.00;.00;.00;5;0;0
7704768000502;LEGRIP JARABE X 120 ML;1;0;0;8900.00;.00;.00;1;0;0
7704768000519;LEGRIP JARABE X 60 ML;1;0;0;4900.00;.00;.00;1;0;0
7704768002704;MAREMIN  TABLETAS;100;25;4;20900.00;1000.00;400.00;0;4;0
7704768000618;MULTICOMPLEX  CAPSU;30;2;15;19800.00;10900.00;2000.00;5;0;9
7704768003862;PROPOLEO NATURAL;1;0;0;8900.00;.00;.00;2;0;0
7704768000526;ROXIDIL MASTICABLE *100 TABS STDO;100;10;10;33900.00;3900.00;500.00;8;6;6
7704768000717;SOLUCION MULTIPROPOSITP X 60 ML;1;0;0;11900.00;.00;.00;3;0;0
7704768000724;SOLUCION MULTISOLU X 120 ML;1;0;0;16900.00;.00;.00;4;0;0
7703186029508;SIMILAC MAMA 400GR;1;0;0;43900.00;.00;.00;1;0;0
7702026179380;PAN.TENA PANTS ULTRA CARE ;1;0;0;66900.00;.00;.00;1;0;0
7707062800427;NITROFUR TUBO 40 GR BREMYMG;1;0;0;22000.00;.00;.00;1;0;0
7707062800120;ZINVIT GRANULADO 300 GR BRE;1;0;0;20900.00;.00;.00;3;0;0
7707355053349;NOXPIRIN PLUS ADULTOS 6 CAP ;1;0;0;5900.00;.00;.00;2;0;0
7707355053356;NOXPIRIN JUNIOR F JBE 60 ML ;1;0;0;8900.00;.00;.00;1;0;0
7707355053431;NOXPIRIN CALIENTE DIA 6 SBS ;6;0;1;8600.00;.00;1500.00;1;0;0
7704768004395;JAB. LIQ. ANTIB SOTILE ALOE 500 ML;1;0;0;7900.00;.00;.00;1;0;0
7704768004418;JAB. LIQ. ANTIB SOTILE AVENA 500 ML;1;0;0;7900.00;.00;.00;1;0;0
7750075030619;PRAKTI AMPOLLA TRATAMIENTO ;14;0;1;23500.00;.00;2000.00;1;0;0
7702189054036;DETODITO NATURAL X 150GMS;1;0;0;4700.00;.00;.00;1;0;0
7702189054043;DETODITO BBQ X 150 GMS;1;0;0;4500.00;.00;.00;2;0;0
7705959013066;TAMSULOSINA 0.4 MG 30 CAPSULAS W;30;3;10;52900.00;17900.00;2000.00;2;0;8
7702277273509;CHA. ARRURRU MANZANILLA X 800 ML;1;0;0;17900.00;.00;.00;1;0;0
7702277074359;COLONIA ARRURRU NATURALX 30;1;0;0;5300.00;.00;.00;1;0;0
7702026180591;PAN TENA PANTS ULTRA L;1;0;0;3900.00;.00;.00;2;0;0
7705959885229;IBUPROFENO SUSP X 120 ML;1;0;0;7800.00;.00;.00;2;0;0
7702003005466;2 DTE NIVEA SPR.BLA.WH.H.150ML.SUP.DTO.;1;0;0;16900.00;.00;.00;1;0;0
40066714;CREMA NIVEA FACIAL EFE.MATE;1;0;0;11500.00;.00;.00;3;0;0
7702003009341;2 DTE NIVEA ROLL.ACLA.NAT;1;0;0;14600.00;.00;.00;1;0;0
7707210531081;CALADERM CLEAR PLUS X 2;1;0;0;17900.00;.00;.00;1;0;0
7702026179106;PAN TENA.PANS ULTRA MX10;1;0;0;24700.00;.00;.00;1;0;0
7506339393538;VICK CHERRY X  5 SOBRES;1;0;0;8900.00;.00;.00;1;0;0
7702006401586;2 AGUA MICELAR PONDS;1;0;0;14900.00;.00;.00;1;0;0
7702006922401;CHA.DOVE R.COMPLT 400 ML+ACO 400ML SU.DE;1;0;0;21900.00;.00;.00;4;0;0
7702006300995;CHAMPU BIOEXPER PLACENTA;1;0;0;16900.00;.00;.00;1;0;0
7891024037706;JAB.LIQUIDO PROTREX INTIMO;1;0;0;8500.00;.00;.00;1;0;0
7707302111313;TRAT. ISABELY ROMERO Y QUINA;1;0;0;18000.00;.00;.00;1;0;0
7707302111214;SHAMPO MAWIE ANTIEDAD;1;0;0;20900.00;.00;.00;2;0;0
7702132010409;CALTRATE PLUS X 60 TABLE;1;0;0;53900.00;.00;.00;1;0;0
7707670407209;MEDIA MEVIC RODILLERA NEGRO L;1;0;0;16300.00;.00;.00;1;0;0
7707670406110;MEDIA MEDIV RODILLERA BEI L;1;0;0;25300.00;.00;.00;1;0;0
7702026175191;PAN.BABY PANTS ETA 4 X 42;1;0;0;33600.00;.00;.00;1;0;0
7707302111016;ACONDICIONADOR MAWIE ;1;0;0;5000.00;.00;.00;1;0;0
8410412370059;COLONIA.BABARIA BABY 500ML+100;1;0;0;14900.00;.00;.00;1;0;0
8410412020138;CREMA.BABARIA BODY MILK ALM X 500;1;0;0;14900.00;.00;.00;2;0;0
8410412000222;CCREMA-BABARIA BODY MILK ALOE X 500;1;0;0;14900.00;.00;.00;4;0;0
8410412020145;CREMA.BABARIA BODY MILK AVENA X5;1;0;0;14900.00;.00;.00;9;0;0
8410412505024;CREMA.BABARIA BODY MILK REA 500;1;0;0;14900.00;.00;.00;4;0;0
8410412706667;CREMA FACIAL DIA + NOCHE BABARIA;1;0;0;17900.00;.00;.00;1;0;0
8410412020930;DTE.BABARIA SPRAY MEN;1;0;0;8900.00;.00;.00;2;0;0
8410412028158;DTE- BABRIA ALOE SPRAY;1;0;0;7900.00;.00;.00;2;0;0
8410412504096;ESPUMA DE AFEITAR BABARIA;1;0;0;11900.00;.00;.00;4;0;0
8410412028523;JABON INTIMO BABARIA ROSA;1;0;0;13500.00;.00;.00;2;0;0
8410412028516;JABON INTIMO BABARIA ALOE;1;0;0;13500.00;.00;.00;1;0;0
7702057801144;ANTIACIDO MK;1;0;0;21500.00;.00;.00;1;0;0
7707300935836;FRASCO ORINA RECOLEC 24 HORAS;1;0;0;7900.00;.00;.00;1;0;0
7702480000275;BETUN BOWY  MARRON X 32 GRS;1;0;0;2600.00;.00;.00;1;0;0
0114;TIJERAS DE DOBLAR;24;0;1;18900.00;.00;1000.00;0;0;9
7704768001806;COLIDETOL  TABLETAS;1;0;0;8900.00;.00;.00;4;0;0
7707228365791;ESPARADRAPO 4X57707228365791;1;0;0;22300.00;.00;.00;1;0;0
7707228362066;FIXOSAFE  2X2;1;0;0;4900.00;.00;.00;1;0;0
7704768001769;AINEDAP   TABLETAS  X 500  MG;10;0;1;15900.00;.00;1800.00;5;0;0
7704768001141;BENIDETIL  SPRAY ;1;0;0;17500.00;.00;.00;3;0;0
7709396421262;TRATAMIENTO CHOCOLATE;1;0;0;30300.00;.00;.00;1;0;0
7702090041842;AGUA CRISTAL X  600 ML;24;0;1;19500.00;.00;1000.00;0;0;22
7500435140157;VICK BABYBALM 12 GRAMOS 6 UNIDADES;6;0;1;29800.00;.00;4900.00;0;0;2
7702635058465;CARVEDILOL 12.5 MG 30 TBS SZ;1;0;0;8900.00;.00;.00;1;0;0
7708907923318;CHAMPOO CERVEZA;1;0;0;15900.00;.00;.00;1;0;0
7702026179618;PROT.DIA.NOSOTRAS X 150+MU;1;0;0;16900.00;.00;.00;1;0;0
7707228365876;MICROPORE ALFA  1/2 X 5;12;0;1;41000.00;.00;3500.00;1;0;0
7707233050354;BIBERON PREMATURO  2 ON;1;0;0;5400.00;.00;.00;1;0;0
7702045190991;CHAM. KONZIL COCO;1;0;0;11900.00;.00;.00;1;0;0
7702045563900;CREMA ALISADORA  GLTT 2 X1;1;0;0;9600.00;.00;.00;1;0;0
7702037102056;CATETER  INTRA 18 G;1;0;0;2000.00;.00;.00;5;0;0
7704768001561;NAPROXENO  250 MG X 10 CAP;1;0;0;3400.00;.00;.00;4;0;0
7707035511299;PAMOATO DE PIRANTEL SUSP 5%;1;0;0;8900.00;.00;.00;2;0;0
7703202221244;BUSCAPINA SIMPLE X 20 TAB;20;2;10;24500.00;12000.00;1200.00;1;1;4
7702186021796;POLVO COMPAC NAILEN SURTIDO;1;0;0;5500.00;.00;.00;30;0;0
7702189053817;DORITOS MEGA QUESO X 43;1;0;0;1700.00;.00;.00;9;0;0
7702605109395;ETORICOXIB  90 MG  TABLE;1;0;0;36900.00;.00;.00;1;0;0
7702605109166;MOXIFLOXACINO  400  MG X 7   TABL;1;0;0;37000.00;.00;.00;2;0;0
7705959013530;QUETIAPINA 100 MG X 30;1;0;0;35000.00;.00;.00;1;0;0
7705959884055;QUETIAPINA  200   MG  X 30  TABL;1;0;0;70900.00;.00;.00;1;0;0
7702057100384;MINOXIDIL FORTE 5%;1;0;0;50900.00;.00;.00;1;0;0
7702057801939;SAL DE FRUTAS LUA PLUS X20 ;20;0;1;41900.00;.00;2000.00;1;0;4
7702057013059;PEG  SOBRESX 12;12;0;1;48400.00;.00;4500.00;0;0;4
7707200909333;MEPROGAL  15 MG  X 10  TBL;10;0;1;18900.00;.00;3000.00;10;0;9
7707200909326;MEPROGAL  7.5  MG  TABLE;10;0;1;15900.00;.00;2000.00;3;0;4
7702277148074;SUNPRO 50+SUN PRO;1;0;0;44500.00;.00;.00;1;0;0
7702090020847;BRETAÑA  X 10 ONZ;1;0;0;2000.00;.00;.00;9;0;0
7709943450264;VITAMINA A  50.000 .U.I. X 30 CAPS;3;0;1;16900.00;5900.00;5900.00;2;0;0
7704768002124;BLOQUEADOR SOLAR BALAO X 120;1;0;0;22000.00;.00;.00;2;0;0
7704768003367;CATALAC  JARABE X 120 ML;1;0;0;9800.00;.00;.00;3;0;0
7703689289652;ONIVE -2;1;0;0;10900.00;.00;.00;8;0;0
7707062800373;BREMYM  SURE PLUS FRESA X 1000;1;0;0;72700.00;.00;.00;1;0;0
7707232090658;COLAGENO X 12  SOBRES;1;0;0;22900.00;.00;.00;1;0;0
7702006401456; 2 DTE  AXE  ICE CHILL;1;0;0;22300.00;.00;.00;1;0;0
7702006400916;CHA SEDAL + ACON;1;0;0;17900.00;.00;.00;1;0;0
7891010974336;LISTERINE ZERO SIN ALCOHOL 500 ML;1;0;0;14900.00;.00;.00;1;0;0
7702003009495;SEPA.2DTE NIVEA ROL BLACK WHILE 50 ML;1;0;0;14900.00;.00;.00;1;0;0
06;SEPA.CALADRYL LOCION 100ML;1;0;0;11300.00;.00;.00;1;0;0
7702870102145;JAB INTIMO INTIBON SALVIA;1;0;0;7900.00;.00;.00;1;0;0
7702026183226;TOA.NOSOTRAS INVI.RAPI+2 MULTI;1;0;0;4200.00;.00;.00;14;0;0
7702007061154;CHOC .BURBUJET X 50 GM;12;0;1;31100.00;.00;2600.00;0;0;1
7702560041877;ENJ.FLUOCARDENT X 250ML;1;0;0;6700.00;.00;.00;1;0;0
7707236123499;PENICILINA G BENZATINICA  1.2;1;0;0;3800.00;.00;.00;7;0;0
7707236123659;PENICILINA G BENZATINICA 2.4;1;0;0;4500.00;.00;.00;4;0;0
7709478324948;PENICILINA G SODICA 1.00;1;0;0;3000.00;.00;.00;4;0;0
7707244561375;SPORADE SURTIDO X500ML;1;0;0;1800.00;.00;.00;9;0;0
7703038067054;DESLORATADINA  JBE X60 ML LP;1;0;0;7900.00;.00;.00;4;0;0
6937266702055;MAQ.SCHICK  4 TITA;1;0;0;12300.00;.00;.00;1;0;0
736085414615;HUMYLUB GOTAS;1;0;0;46900.00;.00;.00;1;0;0
7702010410895;JABON  PALMOLIVE EXFOLIACION;1;0;0;2500.00;.00;.00;4;0;0
200039911;CRE. DENT MULTIACCION FRE MAX;1;0;0;1700.00;.00;.00;2;0;0
7704768004494;COMPLEJO B X 50 CAPS;1;0;0;19800.00;.00;.00;2;0;0
7704412159150;GUAYACOLATO DE GLI;1;0;0;8000.00;.00;.00;1;0;0
7702535021279;AGUA TAI 600ML;1;0;0;1500.00;.00;.00;11;0;0
7704768001585;BACIPREX 500 MG X 50  CPS;50;5;10;34900.00;9800.00;2000.00;1;2;0
7704768001202;CAPTOPRIL  25 MG X 30;1;0;0;3800.00;.00;.00;2;0;0
7704768001219;CAPTOPRIL   50 MG X 30 TAB;1;0;0;4500.00;.00;.00;3;0;0
7704768003732;CEREBRYL  X 30 CPS;30;3;10;27900.00;9500.00;1000.00;2;1;0
8410412000505;PROT.SOL BABARIA  PIEL SEN X 200 ML;1;0;0;16900.00;.00;.00;1;0;0
8410412000536;PROT.SOL BABARIA INFANTIL;1;0;0;14800.00;.00;.00;2;0;0
7702027416453;2 TOA.NOSOTRAS ULTRA;1;0;0;11600.00;.00;.00;4;0;0
7704768001813;CINEPRIDE  TABLETAS X 10;1;0;0;12900.00;.00;.00;2;0;0
7704768003091;DESLORATAMIN  JARABE  X 60 ML;1;0;0;39800.00;.00;.00;2;0;0
7704768001851;NIDAZ  500 MG X 4 TABL ICOM;1;0;0;16900.00;.00;.00;5;0;0
7500435019576;SHAMPOO H&S *180ML;1;0;0;10500.00;.00;.00;1;0;0
7707232093437;FRESHLY ESTRESSIN;1;0;0;33300.00;.00;.00;1;0;0
7500435116763;2 DTE GILLETTE COOL;1;0;0;26100.00;.00;.00;1;0;0
7701021116666;WINNY PANTS ET5 X30;1;0;0;27900.00;.00;.00;2;0;0
7702870071465;BELLAFACE SUAVE ;1;0;0;15800.00;.00;.00;3;0;0
7704768003794;GEL LUBICANTE INTIMO DEXEX;1;0;0;16900.00;.00;.00;1;0;0
7709141546059;DICLOFENACO 1% GEL 50 GR VT;1;0;0;6900.00;.00;.00;2;0;0
7702605109173;VALACICLOVIR  1 G X 21 TABLETAS;21;3;7;100900.00;34000.00;4900.00;0;2;0
7707232094113;ACEITE DE LINAZA;1;0;0;19200.00;.00;.00;1;0;0
7702113615982;CREMA BRONCEADORA+GEL;1;0;0;24200.00;.00;.00;1;0;0
7702006205245;CHAM.SAVITAL ANTICAS X 550 ML;1;0;0;9400.00;.00;.00;3;0;0
7702195000935;CHAM.GAMABENCENO  SOBRES;24;0;1;26200.00;.00;1100.00;2;0;12
7707019341805;FINAPAR (ALBENDAZOL) X20 ML SUSP;1;0;0;5900.00;.00;.00;3;0;0
7702189054050;DETODITO  MIX  X 150 GMS;1;0;0;4700.00;.00;.00;1;0;0
7704768001080;ALCOHOL ALCOPY X 120 ML  ;1;0;0;2300.00;.00;.00;6;0;0
7707355401096;CODERA UNIVERSAL;1;0;0;21600.00;.00;.00;1;0;0
7707355401027;COLLAR THOMAS ;1;0;0;27900.00;.00;.00;1;0;0
7707355401041;CORRECTOR DE JUANETE;1;0;0;20100.00;.00;.00;1;0;0
7707355401034;CORRECTOR DE POSTURA;1;0;0;32500.00;.00;.00;1;0;0
7709990350432; TEA HATSU;1;0;0;2500.00;.00;.00;2;0;0
7702123006787;ALKA SELTZER  X 60 TABLETAS;60;30;2;45000.00;1600.00;800.00;0;16;0
7704768004340;PAUSIFEN  TABLETAS X 30;1;0;0;32900.00;.00;.00;1;0;0
7704768004692;PROTECTOR SOLAR  BALAO SACHET;24;0;1;36500.00;.00;2000.00;1;0;4
7702026182335;TOA.NOSOTRAS INVI.CLAS.MULT.10+2 TOA OF.;1;0;0;4000.00;.00;.00;6;0;0
7702027440106;TOA.NOSOTRAS  MATERNA;1;0;0;14900.00;.00;.00;2;0;0
7707357200031;OFTALMAX  GOTAS;1;0;0;9800.00;.00;.00;3;0;0
7704768001790;BIFLACE TABLETAS X 2;1;0;0;15500.00;.00;.00;3;0;0
7704768002353;COPITOS AMOROSITO  X 100;1;0;0;3900.00;.00;.00;12;0;0
7704768000533;DEXEX   TRIPLE  PLACER;1;0;0;6900.00;.00;.00;9;0;0
7704768002162;PRUEBA DE EMBARAZO TIRA;1;0;0;6500.00;.00;.00;3;0;0
7704768004500;JARABE DE TOTUMO;1;0;0;14900.00;.00;.00;1;0;0
7703153037536;EYE AZUL  GOTAS;1;0;0;5900.00;.00;.00;4;0;0
7709100506933;FIRE LIPS  GOTAS;1;0;0;14900.00;.00;.00;2;0;0
7500435125055;SHAMPOO H&S HUMECTACION *180ML;1;0;0;10400.00;.00;.00;1;0;0
7500435020084;SHAMPOO H&S *375ML;1;0;0;19800.00;.00;.00;1;0;0
7707019340105;FINAPAR (ALBENDAZOL) 200MG X2;1;0;0;6900.00;.00;.00;4;0;0
7702184011928;ACIDO  FOLICO X 300 TABLE;300;30;10;17900.00;1000.00;100.00;0;24;0
7509546652139;CREMA DENTAL COLGATE ORIGINAL X 60;1;0;0;2400.00;.00;.00;5;0;0
55;SEPA.COLORIS KIT NEGRO + TRATAM;1;0;0;8700.00;.00;.00;1;0;0
7702027435331;TAMP.NOSOTRAS REGULAR 20 UND;1;0;0;12900.00;.00;.00;1;0;0
7702354946524;TRA.NUTRIBELA 10 CAUTE X12  SOB;12;0;1;12000.00;.00;1000.00;1;0;0
7702191000878;3.JABON  REXONA MEN;1;0;0;7100.00;.00;.00;2;0;0
7891150050488;ACOND. DOVE HIDRATACION X 400ML;1;0;0;16900.00;.00;.00;1;0;0
7702090045130;GASEOSA (SURTIDA) X400 ML ;15;0;1;21900.00;.00;1500.00;4;0;1
7704768004753;ATORVASTATINA 40MG X30 ICOM;30;3;10;21900.00;6900.00;400.00;1;2;0
7704768002643;DOLIVIUM PLUS X60 IC;60;6;10;74900.00;12900.00;1900.00;0;3;5
7704768000571;ESOMEPRAZOL 20 MG 14 CAPSULAS ICOM;1;0;0;15900.00;.00;.00;3;0;0
7704768000601;ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM;30;3;10;39800.00;14900.00;1700.00;0;2;9
