200005282;CHICLE TRIDENT MENTA 60 UDS;60;0;1;7900.00;.00;200.00;3;0;14
200007832;POLVO COMPACTO VOGUE CANELA;1;0;0;7500.00;.00;.00;2;0;0
200007835;POLVO COMPACTO VOGUE NATURAL;1;0;0;7500.00;.00;.00;5;0;0
200040277;PAP.HIG.FAMILIA ACOLCHADO MEG.ROL 24UDS;24;0;1;42900.00;.00;2000.00;0;0;20
200020939;POLVO COMPACTO ASEPXIA BRONCE MATE;1;0;0;22900.00;.00;.00;1;0;0
7707019313437;CLOXIDIN 500 MGR 20 CAP;20;2;10;29800.00;9800.00;1000.00;0;1;0
7707019336405;DIFLENAC  AMPOLLAS DE 75 MGR;6;0;1;36900.00;.00;7900.00;0;0;4
100016942;NORAVER NARANJA MIEL 96 PASTILLAS;96;16;6;115900.00;7500.00;1300.00;1;2;5
200014741;ENCRESPADOR PESTANAS MEJ.ZAFHIRS;1;0;0;3900.00;.00;.00;2;0;0
200030941;DTE MENNEN 24/7 COOL NIGHT 16 SBS;16;0;1;13900.00;.00;800.00;1;0;6
100016685;SYSTANE ULTRA 10 MILILITROS;1;0;0;38900.00;.00;.00;1;0;0
200006259;HUEVOS KINDER SORPRESAS 12 UDS;12;0;1;47900.00;.00;3900.00;1;0;6
200016463;MAQ.PRESTOBARBA GILLETTE 3 10 UDS;10;0;1;38900.00;.00;3700.00;1;0;7
200019629;CREMA JJ BABY PARA PEINAR 200 ML;1;0;0;10900.00;.00;.00;1;0;0
200020357;ACEITE DE ALMENDRAS 20 ML 12 UDS ATHOS;12;0;1;12900.00;.00;1500.00;3;0;2
7703712012097;DERMASKIN CREMA X 20 GRM;1;0;0;10900.00;.00;.00;4;0;0
100017153;AZINOBIN 500 MG 5 CAPSULAS;5;0;1;39800.00;.00;9800.00;69;0;0
7707260162983;NAFTALINA   4UDS 20 SB PROMEGAN;20;0;1;12900.00;.00;1000.00;0;0;12
200011850;MAQ.SCHICK U.BARBA PIEL SENSIBLE 24 UDS;24;0;1;32900.00;.00;1800.00;1;0;19
200039888;CHA SAVITAL ANTICASPA 550 ML;1;0;0;12900.00;.00;.00;4;0;0
100016559;ADVIL ULTRA 72 CAPSULAS;72;18;4;94900.00;5400.00;1400.00;1;3;3
200004103;PROT.LABIAL CHAPSTICK MEDICADO;1;0;0;12900.00;.00;.00;4;0;0
200004434;CREMA DE LIMON APROQUIM 12 UDS;12;0;1;3900.00;.00;500.00;1;0;7
100002445;AMPICILINA 500 MG 100 CAPSULAS LS;100;10;10;49800.00;5900.00;500.00;3;5;0
100017278;DELIFON 5 MILIGRAMOS 20 TABLETAS;20;2;10;7900.00;3900.00;500.00;1;0;0
200004317;CHOCOLATINA JUMBO MANI GDE 12 UDS 1240;12;0;1;41900.00;.00;3900.00;1;0;4
200004318;CHOCOLATINA JUMBO MANI MED.24 UDS 1249;24;0;1;43900.00;.00;2000.00;1;0;10
200005697;BON BON BUM FRESA 24 UDS;24;0;1;5900.00;.00;400.00;2;0;4
200019373;GUANTE CIRUGIA ALFA 7 12 UDS;12;0;1;18900.00;.00;1800.00;4;0;0
100001673;BETAMETASONA 0.1% CREMA 40 GR GF;1;0;0;12900.00;.00;.00;6;0;0
100012357;LORATADINA 10 MG 400 TABLETAS LP;400;40;10;39800.00;2000.00;300.00;1;17;0
100013367;METOCLOPRAMIDA 10 MG 2 ML 5 AMPOLLAS GF;5;0;1;39800.00;.00;7900.00;1;0;3
100016911;CARVEDILOL 6.25 MG 30 TABLETAS W;1;0;0;6900.00;.00;.00;5;0;0
100013937;TRIMEBUTINA 200 MG 30 TABLETAS PC;30;2;15;15900.00;8500.00;600.00;1;1;0
200023241;GEL EGO EXTREME MAX 15 SOBRES;15;0;1;9900.00;.00;800.00;0;0;14
100016340;DOLEX JARABE NINOS 120 ML 7+;1;0;0;15900.00;.00;.00;2;0;0
200030504;CEP.COLGATE PREMIER CLEAN 7 UDS;1;0;0;2500.00;.00;.00;7;0;0
100008720;PASTA GRANUGENA 60 GR;1;0;0;21900.00;.00;.00;1;0;0
200025898;NUTRISSE COR INTENSO 2.0 NEGRO;1;0;0;8900.00;.00;.00;1;0;0
200016622;CREMA NIVEA BODY MILK ALMENDRAS 250 ML;1;0;0;12900.00;.00;.00;1;0;0
200019624;ASEPXIA GEL SPOT 28 GR;1;0;0;18900.00;.00;.00;1;0;0
200034759;ACOND.SEDAL RIZ.OBEDIENTES 340 ML;1;0;0;12900.00;.00;.00;1;0;0
200021056;TAPABOCA DESECHABLE 50 UDS EMP IND;50;0;1;25900.00;.00;1000.00;12;0;35
200038032;PILA DURACELL ALKALINA AA X 2 6 UDS;6;0;1;22900.00;.00;3900.00;11;0;1
200017995;JERINGA INVERF.3P 10 ML 21X1.1/2 100 UDS;100;0;1;35900.00;.00;600.00;4;0;62
200005968;ACEITE ALMENDRAS 250 ML DISANFER;1;0;0;5900.00;.00;.00;1;0;0
200006496;REPUESTO MAQ.AFEIT.MACH 3 2 UDS;1;0;0;19800.00;.00;.00;2;0;0
200006498;REPUESTO MAQ.AFEIT.MACH 3 4 UDS;1;0;0;35900.00;.00;.00;3;0;0
200007417;LUBRICANTE INTIMO K-Y GEL 50 GR;1;0;0;21900.00;.00;.00;2;0;0
200008155;GOMAS ACIDAS 324 GR 36 UDS R.582;36;0;1;9800.00;.00;200.00;1;0;20
200018704;CREMA VASENOL RECUP.INTEN.ULTRA 400 ML;1;0;0;21900.00;.00;.00;1;0;0
200038002;CICATRICURE CREMA 60 GR;1;0;0;55900.00;.00;.00;2;0;0
100016151;KILASIN VAINILLA NAT.EVOLUTION 400 GR;1;0;0;29800.00;.00;.00;1;0;0
200031020;TALCO YODORA 300 GR;1;0;0;20900.00;.00;.00;1;0;0
7707019312690;BACMICINE 750 MG 10 TABLETAS;10;0;1;69800.00;.00;5900.00;3;0;4
7707019312621;BACMICINE 375 MG 10 TABLETAS;10;0;1;49800.00;.00;5000.00;7;0;1
7707019344202;NITOXIPAR  TABLETAS X500;1;0;0;25900.00;.00;.00;1;0;0
7707332986912;NEWTARPAN  JARABE;1;0;0;23900.00;.00;.00;2;0;0
7702057160814;GLIMEPIRIDA MK TABLETAS 4 MGR INVER;1;0;0;49900.00;.00;.00;1;0;0
7702057074043;GLIBENCLAMIDA DE 5 MRG;1;0;0;13900.00;.00;.00;1;0;0
100014078;DULCOLAX 20 CAPSULAS;1;0;0;20900.00;.00;.00;1;0;0
200002029;ANIS PEPA 25 SBS 3 GR PROMEGAN;25;0;1;6900.00;.00;500.00;0;0;6
200003009;DTE YODORA CREMA 25 GR;1;0;0;5400.00;.00;.00;4;0;0
1521;EL TIEMPO LUNES/SABADO;1;0;0;2400.00;.00;.00;7;0;0
200007371;CREMA JJ BABY 200 ML;1;0;0;10900.00;.00;.00;2;0;0
200026571;TAPA BOCAS PEDIATRICO ROSADO EN TELA;1;0;0;2500.00;.00;.00;32;0;0
100012764;ACIDO FUSIDICO CREMA 15 GR AG;1;0;0;8900.00;.00;.00;1;0;0
200003781;LISTERINE CONTROL CALCULO 180 ML;1;0;0;9800.00;.00;.00;2;0;0
100016320;ASPIRINA 100 MG 140 TBS;140;5;28;54900.00;10900.00;400.00;5;1;14
7702186000685;POLVO COMPACTO SMART NO12 PERLA;1;0;0;8900.00;.00;.00;1;0;0
7702186020423;POLVOS NAILEN # 2 14 GR;1;0;0;6000.00;.00;.00;6;0;0
7702186020591;POLVOS NAILEN F/SOLAR # 6;1;0;0;7800.00;.00;.00;6;0;0
100012171;VALSARTAN 160 MG 14 TABLETAS GF;1;0;0;16900.00;.00;.00;1;0;0
100016790;LOSARTAN 50 MG 300 TABLETAS LP;300;30;10;49800.00;2500.00;300.00;0;4;0
7703763730131;LANSOPRAZOL 30 MG 28 CAP. LS;28;4;7;19800.00;4900.00;800.00;0;2;5
7707228360239;GUANTE  ESTERIL ALFA  SURTIDO PAR;1;0;0;2000.00;.00;.00;10;0;0
7702026319175;TOA PEQUEÑIN ORG X 10 UN;1;0;0;1800.00;.00;.00;6;0;0
200006602;REMOVEDOR LANDER 55 ML;1;0;0;5900.00;.00;.00;5;0;0
200038017;GOICOECHEA ARNICA Y MANZANILLA 400 ML;1;0;0;21900.00;.00;.00;1;0;0
100012358;LOVASTATINA 20 MG 300 TABLETAS LP;300;30;10;25900.00;2500.00;200.00;1;0;0
200005959;PIEDRA POMES ZAFHIRS SINTETICA;1;0;0;2000.00;.00;.00;4;0;0
200014037;BAJALENGUAS ALFA SAFE 20 UDS;1;0;0;1500.00;.00;.00;17;0;0
200019375;GUANTE CIRUGIA ALFA 6 12 UDS;12;0;1;16900.00;.00;1800.00;1;0;0
200022265;ALCOHOL YODADO 20 ML 12 UDS DROFARMA;12;0;1;9800.00;.00;1000.00;1;0;0
200005783;ALMENDRA ITALO FRANCESA 135 GR R.819;1;0;0;4900.00;.00;.00;4;0;0
200012359;GLICERINA CARBONATADA 12UD 10ML PROMEGAN;12;0;1;13900.00;.00;1500.00;0;0;6
200014122;CREMA PONDS C EXTRACTO DE PEPINO 50 GR;1;0;0;8500.00;.00;.00;2;0;0
200019372;GUANTE CIRUGIA ALFA 7 1/2 12 UDS;12;0;1;18900.00;.00;1800.00;1;0;4
200002742;MENTICOL GDE.AMARILLO 350 ML;1;0;0;15900.00;.00;.00;1;0;0
200003783;LISTERINE CONTROL CALCULO 500 ML;1;0;0;18900.00;.00;.00;1;0;0
200003788;LISTERINE COOL MINT 500 ML;1;0;0;14900.00;.00;.00;2;0;0
200018928;CHICLE TUMIX MENTA 3 PAST.100 UDS;100;0;1;8900.00;.00;100.00;2;0;98
200023030;DTE REXONA SOFT SOL.CLINICAL FRESH 48 GR;1;0;0;15900.00;.00;.00;6;0;0
200023031;MANTECA DE CACAO ICOM LABIAL SABORES 12;12;0;1;14900.00;.00;1200.00;1;0;1
100017257;COMPLEJO B NATURAL EVOLUCION 50 CAP.ICOM;1;0;0;23900.00;.00;.00;2;0;0
100012155;DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF;10;0;1;41900.00;.00;5900.00;1;0;0
100005901;LECHE DE MAGNESIA 120 ML MK COPI;1;0;0;4800.00;.00;.00;3;0;0
100014452;AGUA OXIGENADA ICOM 120 ML;1;0;0;3000.00;.00;.00;13;0;0
100017083;OMEGA 3 300 MG 60 CAPSULAS ICOM;1;0;0;22900.00;.00;.00;2;0;0
200025538;TERMOMETRO ORAL EN VIDRIO ALFA 12 UDS;12;0;1;29800.00;.00;3000.00;0;0;6
200035000;CHA.SEDALKERATINA ANT.OXIDANTE 350 ML;1;0;0;12900.00;.00;.00;2;0;0
200039285;TAMPON KOTEX SUPER 10 UDS;1;0;0;5900.00;.00;.00;4;0;0
200039284;TAMPON KOTEX MEDIO 10 UDS + 2;1;0;0;5900.00;.00;.00;2;0;0
100016706;NORAVER G CONTRA LA GRIPA 60 CAPSULAS;60;30;2;65900.00;2300.00;1.00;0;10;0
200020403;JABON DE GLICERINA 100 GR NATURCOL;1;0;0;6900.00;.00;.00;1;0;0
200037785;CHOCOLATINA BURBUJET 50 GR 12 UD;12;0;1;27900.00;.00;2500.00;2;0;3
200021818;PRESERVAT.LINEA M FORCE+MULTI-O 3 UDS;1;0;0;8600.00;.00;.00;1;0;0
7707019312836;FLURINEX  TABLETAS X14;14;0;1;59800.00;.00;5000.00;3;0;2
7707019381320;WARFAR  5 MG 30 TABLETAS;30;3;10;19800.00;6900.00;1000.00;0;1;0
100006954;FLUCONAZOL 200 MG 5 CAPSULAS AG;5;0;1;9800.00;.00;2000.00;3;0;0
200003258;MEDIAS SAMSARA SHEER SUPPOR L BROWN;1;0;0;11600.00;.00;.00;2;0;0
200003259;MEDIAS SAMSARA SHEER SUPPOR L CANELA;1;0;0;11600.00;.00;.00;2;0;0
200003263;MEDIAS SAMSARA SHEER SUPPOR L SUNTAN;1;0;0;11600.00;.00;.00;3;0;0
200003271;MEDIAS SAMSARA SHEER SUPPOR M SUNTAN;1;0;0;11600.00;.00;.00;1;0;0
200003273;MEDIAS SAMSARA SHEER SUPPOR XL BROWN;1;0;0;11600.00;.00;.00;1;0;0
200022520;TALCO MEXSANA 300 GR + TALCO 85 GR P.E.;1;0;0;19800.00;.00;.00;13;0;0
200024735;LECHE S-26 GOLD 900 GR 0 - 6 MESES;1;0;0;89900.00;.00;.00;1;0;0
200010863;HALLS EXTRA STRONG PEPA 100 UDS;100;0;1;8900.00;.00;100.00;0;0;2
200021938;GASA ICOM ASEPTICA 1X5;1;0;0;7900.00;.00;.00;1;0;0
100008580;CANDESARTAN 8 MG 14 TABLETAS GF;1;0;0;5900.00;.00;.00;1;0;0
100008581;CANDESARTAN 16 MG 14 TABLETAS GF;1;0;0;11900.00;.00;.00;1;0;0
200002017;ACIDO BORICO 25 SBS 12 GR PROMEGAN;25;0;1;10900.00;.00;500.00;3;0;14
200039530;PAN.PEQUENIN EXT.CONF.PLUS ET.3 30 UDS +TALLI;30;0;1;19800.00;.00;800.00;2;0;21
200030964;MAQ.SCHICK EXACTA PIEL SENSIBLE 12 UDS;12;0;1;21900.00;.00;2000.00;1;0;4
200038004;CHA TIO NACHO ACLA J.REAL MAN 415 ML;1;0;0;21900.00;.00;.00;1;0;0
200023450;CHA TIO NACHO JALEA REAL CON.CANAS 415 ML;1;0;0;21900.00;.00;.00;1;0;0
100005999;VERAPAMILO 120 MG 30 TABLETAS MK;1;0;0;6900.00;.00;.00;1;0;0
100012347;DICLOFENACO 50 MG 400 TABLETAS LP;400;40;10;29800.00;1500.00;200.00;0;25;0
100012458;ZOLPIDEM 10 MG 10 TABLETAS GF;1;0;0;14900.00;.00;.00;2;0;0
200002063;SULFATO DE MAGNESIA 50 SBS 30GR PROMEGAN;50;0;1;19800.00;.00;600.00;0;0;3
200004104;PROT.LABIAL CHAPSTICK MENTA;1;0;0;10900.00;.00;.00;5;0;0
100011751;AFLUX JARABE LISTO 75 ML;1;0;0;24900.00;.00;.00;1;0;0
200033183;PAN.TENA BASIC GDE TALL L.21 UDS;1;0;0;44900.00;.00;.00;1;0;0
100025268;OSCILLOCOCCINUM 6 DOSIS 2 CJ;1;0;0;49800.00;.00;.00;1;0;0
100008707;FITOSTIMOLINE GASAS 10X10 3 UDS;1;0;0;33900.00;.00;.00;2;0;0
100016683;TIROXIN 25 MG 50 TABLETAS;1;0;0;24900.00;.00;.00;1;0;0
200038049;CICATRICURE GEL 30 GR;1;0;0;39800.00;.00;.00;1;0;0
100022710;ACTIVA 21 BCN;1;0;0;5900.00;.00;.00;4;0;0
100017631;PEDIALYTE CON ZINC 60 MANZANA 500 ML;1;0;0;6200.00;.00;.00;3;0;0
200002389;SACALECHE RICHARD VIDRIO;1;0;0;13900.00;.00;.00;1;0;0
200023558;PROT.LABIAL NIVEA FRUITY SHINE CER 4.8 G;1;0;0;10900.00;.00;.00;1;0;0
200011516;PARCHE TERMICO LEON UNIDAD;1;0;0;8900.00;.00;.00;5;0;0
200017061;TINTE IRIS 24 NEGRO 9 GR 12 UDS;12;0;1;25900.00;.00;2000.00;2;0;8
200006491;MAQ.PRESTOBARBA U.GRIP 24 UDS AZUL;24;0;1;53900.00;.00;2400.00;1;0;8
200035109;IGORA VITAL KIT 3-0 CASTANO OSCURO;1;0;0;21900.00;.00;.00;1;0;0
200038462;TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UDS;1;0;0;3500.00;.00;.00;13;0;0
200002064;SULFATO DE MAGNESIA 500 GR PROMEGAN;1;0;0;3900.00;.00;.00;1;0;0
200022792;FEMELIN 0.5 ML 1 AMPOLLA;1;0;0;22900.00;.00;.00;1;0;0
200014701;PILA VARTA CARBON AAA TIRA 20 UDS;20;0;1;13900.00;.00;1800.00;0;0;2
200033292;DTE LADY CREMA DOB.DEF.TALC 16 SBS M;18;0;1;13900.00;.00;800.00;0;0;3
200019484;GUANTE LATEX  PAR TALLA L INVERF;1;0;0;1500.00;.00;.00;14;0;0
200011602;VENDA FIJA FLEXON 2X5;1;0;0;2300.00;.00;.00;2;0;0
200011603;VENDA FIJA FLEXON 3X5;1;0;0;3200.00;.00;.00;3;0;0
200011604;VENDA FIJA FLEXON 4X5;1;0;0;3900.00;.00;.00;2;0;0
200011606;VENDA FIJA FLEXON 6X5;1;0;0;4800.00;.00;.00;1;0;0
200019116;JABON LUX SURTIDO;1;0;0;2000.00;.00;.00;1;0;0
200003268;MEDIAS SAMSARA SHEER SUPPOR M N/CAFE;1;0;0;11600.00;.00;.00;1;0;0
100001713;ERITROMICINA 500 MG 50 TABLETAS GF;50;5;10;38900.00;8900.00;900.00;1;1;0
100003931;LORATADINA JARABE 120 ML AG;1;0;0;6900.00;.00;.00;7;0;0
200023051;RAID SPRAY ZANCUDOS Y MOSCAS 400 ML;1;0;0;13900.00;.00;.00;1;0;0
100001824;TRIMETOPRIM SULFA 40-200 SUSP.120 ML GF;1;0;0;9800.00;.00;.00;1;0;0
100015331;LOSARTAN 50 MG 30 TABLETAS EX;1;0;0;5900.00;.00;.00;6;0;0
200005281;CHICLE TRIDENT MENTA 18 UDS SURTIDO;18;0;1;15900.00;.00;1000.00;3;0;0
200021649;ESPUMA DE AFEITAR FOAMY MENTHOL 175 GR;1;0;0;16900.00;.00;.00;2;0;0
200022165;DTE REXONA MINIROL MUJER BAMBOO 30 GR M;1;0;0;3000.00;.00;.00;28;0;0
7702678050891;POLVOS COMP ANA MARIA N 25 MOCA;1;0;0;15800.00;.00;.00;4;0;0
7702678050907;POLVOS COMP ANA MARIA N 6 NATURAL;1;0;0;15800.00;.00;.00;3;0;0
7702678050921;POLVOS COMP ANA MARIA N 8 27 COCOA;1;0;0;15800.00;.00;.00;2;0;0
7707277580275;TOBRAMICINA G OPHARM;1;0;0;19800.00;.00;.00;2;0;0
100001873;AMOXAL 500 MG 15 CAPSULAS;15;3;5;54900.00;18900.00;4000.00;1;0;0
100017632;PEDIALYTE CON ZINC 60 UVA 500 ML;1;0;0;6200.00;.00;.00;2;0;0
200019593;CREMA DENTAL COLGATE TOTAL 12 HOR.75 ML;1;0;0;6900.00;.00;.00;4;0;0
200022685;CREMA DENTAL COLGATE TOTAL 12 HOR.150 ML;1;0;0;15900.00;.00;.00;4;0;0
200022987;CREMA DENT.SENSODYNE RAPIDO ALIVIO 100GR;1;0;0;21900.00;.00;.00;3;0;0
100017830;ANTAX SUSPENSION 360 ML MR;1;0;0;24900.00;.00;.00;2;0;0
200022939;JERINGA INVER.3P 1ML 29GX1/2 TAP.NAR 100;100;0;1;29800.00;.00;500.00;0;0;60
100017435;AMOXAL 250 MG SUSPENSION 60 ML;1;0;0;22900.00;.00;.00;1;0;0
200002642;BAYGON LIQUIDO REPUESTO 230 ML;1;0;0;5800.00;.00;.00;1;0;0
200020661;JERINGA ALFA 3P 10 CC 21 X 1 1/2;100;0;1;39800.00;.00;600.00;1;0;82
100017375;ENTEROLYTE COCO 400 ML SUERO ORAL;1;0;0;5900.00;.00;.00;2;0;0
100017376;ENTEROLYTE CEREZA 400 ML SUERO ORAL;1;0;0;5900.00;.00;.00;3;0;0
100017377;ENTEROLYTE UVA 400 ML SUERO ORAL;1;0;0;5900.00;.00;.00;3;0;0
100017672;ENTEROLYTE MANDARINA 400 ML SUERO ORAL;1;0;0;5900.00;.00;.00;1;0;0
200004719;CREMA NIVEA BODY MILK ALMENDRAS 125 ML;1;0;0;8900.00;.00;.00;1;0;0
200020919;CREMA DE ARNICA NAT.EVOLUTION 60 GR;1;0;0;12900.00;.00;.00;2;0;0
200038912;PAN TENA PANTS LARGE 10 UNIDADES;1;0;0;35500.00;.00;.00;1;0;0
100012151;DUODECADRON 1 ML AMPOLLA 8+2 MG;1;0;0;36900.00;.00;.00;3;0;0
200006169;PILA ENERGIZER MAX ALKALINA CUADRADA;1;0;0;8900.00;.00;.00;2;0;0
100015610;VIGADEXA GOTAS 5 ML;1;0;0;85900.00;.00;.00;1;0;0
7702402044288;PALETA CREMOLETA 75 GR 20 UDS;20;0;1;35900.00;.00;2000.00;1;0;18
100014166;LEVOMEPROMAZINA 4% GOTAS 20 ML HP;1;0;0;27900.00;.00;.00;2;0;0
100016455;DOLEX AVANZADO 10 TABLETAS;1;0;0;8900.00;.00;.00;1;0;0
100017711;MYLANTA DOS FRESA 240 ML;1;0;0;34900.00;.00;.00;1;0;0
7707019420715;RESFRYGRIP SOBRE GRANULADO;25;0;1;29800.00;.00;1500.00;1;0;24
7707145301605;SAL VIGUA 15 G  20 SBRES DISANFER;20;0;1;5900.00;.00;500.00;1;0;11
200031861;JABON NEKO ALOE 125 GRG;1;0;0;3200.00;.00;.00;1;0;0
200000701;TINTE IRIS 25 RAPE CAFE 9 GR;1;0;0;1800.00;.00;.00;2;0;0
100017806;ARAWAK  COENZIMA Q10;1;0;0;26500.00;.00;.00;1;0;0
7702027472428;PAN TENA PANTS CLASICO MEDIO 8 UDS;1;0;0;19900.00;.00;.00;7;0;0
100023070;MINOXIDIL FORTE 5% LOCION 60 ML MK;1;0;0;49900.00;.00;.00;2;0;0
100012684;PRATEN 1 MG 30 TABLETA LB;30;3;10;7900.00;3900.00;500.00;2;0;9
7702057019761;FIXAMICIN HC GOTAS 10ML;1;0;0;63900.00;.00;.00;1;0;0
100000198;TOBRADEX  GOTAS 5 ML;1;0;0;59900.00;.00;.00;1;0;0
200021941;DEXEX ESTIMULANTE 3 UDS ICOM;1;0;0;7900.00;.00;.00;5;0;0
100017401;ALKA SELTZER EXTREME 20 SOBRES;20;0;1;33900.00;.00;2000.00;0;0;19
200038546;TOA KOTEX SPORT ULTRAFINA 10 UDS;1;0;0;3900.00;.00;.00;2;0;0
200020344;CLORURO DEMAGNESIO 15 GR 30 SBS ATHOS;30;0;1;15900.00;.00;800.00;1;0;21
100000594;NOXPIRIN  F CALIENTE NOCHE CAJA X 24 SB;24;0;1;37900.00;.00;1600.00;2;0;22
100000596;NOXPIRIN F JUNIOR 15 GR 24 SBS;24;0;1;39800.00;.00;1500.00;0;0;15
100014930;PRAZED 20 MG 30 CAPSULAS;30;2;15;9800.00;5000.00;500.00;55;1;14
100002049;TRICLOBEN CREMA 20 GR;1;0;0;10900.00;.00;.00;2;0;0
100014156;CIRUELAX JALEA 300 GR;1;0;0;34900.00;.00;.00;1;0;0
200023625;CREMA CERO BEBES 30 GR;1;0;0;6900.00;.00;.00;2;0;0
200005878;CREMA AFEITAR DENU 110 GR;1;0;0;15900.00;.00;.00;1;0;0
100001939;EMULSION SCOTT TROPICAL 360 ML;1;0;0;14900.00;.00;.00;1;0;0
200028502;UMBRELLA GEL 50+ TUBO 60 GR;1;0;0;98900.00;.00;.00;1;0;0
200016931;DTE GILLETTE GEL SPORT POWER BEADS 82 GR RUSH H;1;0;0;21900.00;.00;.00;1;0;0
200000018;VASELINA CERO 110 GR;1;0;0;10900.00;.00;.00;1;0;0
200014580;CATETER JELCO PLUS PQM 20 G UND;1;0;0;3900.00;.00;.00;2;0;0
7591257014306;CYTOMED  TABLETAS  X28;28;0;1;240000.00;.00;30000.00;0;0;26
100025663;PROPOLEO HERBAL ICOM 180 ML;1;0;0;11900.00;.00;.00;1;0;0
100017922;AFELEX 250 MG SUSPENSION 60 ML ICIOM;1;0;0;21900.00;.00;.00;3;0;0
200039290;CREMA DE LIMON 7 GR 12 UDS ICOM;12;0;1;3000.00;.00;500.00;1;0;10
200024127;CREMA WHOLE FRESH ADHESIVA PARA PROTESIS;1;0;0;18900.00;.00;.00;13;0;0
100017972;DOLIVIUM FLASH 400 ML 36 CAPSULAS ICOM;36;12;3;44900.00;3800.00;1500.00;1;8;0
100023223;ESTOLAS 325/10 MG 100 TBS ICOM;100;10;10;98900.00;9800.00;1000.00;1;2;9
100017924;GLICORATIN CREMA 60 GR ICOM;1;0;0;21900.00;.00;.00;2;0;0
200024131;JABON SOTTILE 130 GR HERBAL SURTIDO;1;0;0;2000.00;.00;.00;26;0;0
200038957;VASELINA PURA 20 GR 12 UDS  ICOM;12;0;1;17900.00;.00;2000.00;1;0;5
200039289;VASELINA PURA 7 GR 12 UDS ICOM;12;0;1;4200.00;.00;500.00;3;0;2
100004056;SINALGEN 500/5 ML 30 TABLETAS (INVER);30;3;10;109800.00;39800.00;4000.00;1;1;4
7702186023011;LAPIZ NAILEN STDO;1;0;0;4500.00;.00;.00;41;0;0
100017103;VENASFULL 30 PERLAS 250 MILIGRAMOS;1;0;0;27900.00;.00;.00;1;0;0
200033182;PAN. TENA BASIC GDE. 1 UNIDAD;1;0;0;2900.00;.00;.00;8;0;0
200022452;PESTAÑINA NEGRA NAILEN 13.5 GR;1;0;0;6500.00;.00;.00;3;0;0
200023131;NESTLE NESTUM BL200  GR TRIGO MIEL;1;0;0;7900.00;.00;.00;1;0;0
7707019412642;ACTIVIRAL 200 MG 20 TABLETAS (ACICLOVIR);20;2;10;10900.00;5900.00;600.00;1;0;0
100000910;BERODUAL SOLUCION  INHALACION 20 ML;1;0;0;28900.00;.00;.00;1;0;0
100005858;GENTAMICINA 160 MG AMPOLLA MK;1;0;0;6900.00;.00;.00;4;0;0
100000361;LANTADIN 30 MG 10 TABLETAS (M);10;0;1;39800.00;.00;7000.00;0;0;3
100017923;CEREBRYL 1200 MG 30 CAPSULAS ICOM;30;3;10;26900.00;9800.00;1000.00;5;2;0
100025599;CLORITIMICOTIN CREMA VAGINAL 1% 40 GR ICOM;1;0;0;19800.00;.00;.00;2;0;0
100017916;VARICAPS 250 MG 30 CAPSULAS ICOM;30;2;15;32900.00;17900.00;2000.00;1;0;0
200016599;EQUIPO SUERO C. AGUJA MACRO PRECISION;1;0;0;2000.00;.00;.00;5;0;0
100012451;DULCOLAX P GOTAS 15 ML;1;0;0;27900.00;.00;.00;1;0;0
100017729;DESITIN UNGUENTO ANTIPAÑALITIS 20 GR;1;0;0;10900.00;.00;.00;1;0;0
200002079;VIOLETA DE GENCIANA 20 ML 12 UN PROMEGAN;12;0;1;10900.00;.00;1500.00;0;0;10
200002688;JABON ALERGIBON CLEAR GLICERINA 90 GR;1;0;0;17900.00;.00;.00;1;0;0
100023749;CIPROFLOXACINA 500 MG10 TAB PROCATEC BCN;1;0;0;9800.00;.00;.00;4;0;0
100017212;DICLOFENACO 75 MG 10 AMPOLAS WIN T;10;0;1;16900.00;.00;2500.00;9;0;9
200008468;CREMA PONDS BIO-HIDRATANTE 50 GR;1;0;0;7900.00;.00;.00;1;0;0
200004310;CHOCOL JET 30 GR 35 UDS LECHE;30;0;1;36900.00;.00;1300.00;1;0;8
200009421;ACEITE ALMENDRAS 500 ML DISANFER;1;0;0;10900.00;.00;.00;1;0;0
100014264;FLUMETOLNF OFTENO SUSPENSION 5 ML ;1;0;0;34900.00;.00;.00;1;0;0
100018084;NITROFURANTOINA 100 MG 40 TABLETAS MK;40;4;10;29900.00;8900.00;800.00;2;0;0
200024285;REP. SCHICK 4 QUATRO TITANIUM 2 UDS;1;0;0;13900.00;.00;.00;2;0;0
200007315;CHA. JJBABY MANZNILLA 400 ML;1;0;0;15900.00;.00;.00;1;0;0
100015470;ZARZAPARRILLA SOLUCION 240 ML NATURCOL;1;0;0;15900.00;.00;.00;1;0;0
200031393;LACA KLEER LAC SUAVE COJIN 60 ML;1;0;0;4900.00;.00;.00;1;0;0
200018366;EXTRACTOR RICHARD PLASTICO;1;0;0;9800.00;.00;.00;1;0;0
7707019350906;ZIFLUVIS 600 MG 10 SOBRES;10;0;1;18900.00;.00;2000.00;3;0;5
200012137;PROT. NOSOTRAS NORMAL BOLSA 5 UNIDADES;6;0;1;3900.00;.00;1000.00;1;0;0
200030942;ENJUIAGUE COLGATE PLAX ICE 500 ML;1;0;0;17900.00;.00;.00;3;0;0
200003785;LISTERINE COOL MINT 180 ML ;1;0;0;7900.00;.00;.00;3;0;0
